Price,Close,High,Low,Open,Volume
2015-06-04,0.5346908569335938,0.5363852070891508,0.5221041898243423,0.5221041898243423,323712000
2015-06-05,0.5388058423995972,0.541226351435861,0.5274293979906187,0.5329965745449742,313320000
2015-06-08,0.5264610052108765,0.540742020393208,0.5204097637819263,0.5371112870777309,342812000
2015-06-09,0.529123842716217,0.5329966112735197,0.52597717498129,0.5269453671206157,256888000
2015-06-10,0.5196837186813354,0.5262190862391294,0.5167790852292146,0.5228303856846404,529460000
2015-06-11,0.5252507328987122,0.5288814658885458,0.5196835589661016,0.5196835589661016,283052000
2015-06-12,0.510969877243042,0.5250088043060501,0.5097595940653029,0.5218621372953025,323728000
2015-06-15,0.5100017189979553,0.5124222278037625,0.5044345429736506,0.5083073108953565,306548000
2015-06-16,0.5162949562072754,0.5170211145643843,0.5039503795553808,0.509033430345665,256892000
2015-06-17,0.5223460793495178,0.5252507117922344,0.5148425224851108,0.5160527475299374,233544000
2015-06-18,0.5310602188110352,0.5344489201011996,0.5252510083551117,0.5267033253964652,299404000
2015-06-19,0.529365599155426,0.5354168401399868,0.5245245832839928,0.5310599489394815,355656000
2015-06-22,0.5271873474121094,0.5332386486625195,0.51919966207888,0.5303340148288049,514236000
2015-06-23,0.5136322379112244,0.5322701421274072,0.5095173804382587,0.5281552846544415,414064000
2015-06-24,0.5085492730140686,0.5155687640809827,0.5061287648230086,0.5129061646741896,253368000
2015-06-25,0.5124220848083496,0.5155687511487451,0.5085492602579039,0.5085492602579039,350460000
2015-06-26,0.5020139217376709,0.5087913802808613,0.49983550444653446,0.5083072554886778,421296000
2015-06-29,0.48700693249702454,0.5012879539930233,0.48628077397099995,0.49620484431085105,391724000
2015-06-30,0.48676469922065735,0.4920898409553021,0.48337599889382626,0.4899113660125646,315916000
2015-07-01,0.4937843382358551,0.5058868842299709,0.48942744476177,0.49886744795002774,302892000
2015-07-02,0.49426838755607605,0.49741505480418075,0.49112172030797135,0.4935422291365532,145764000
2015-07-06,0.4882170855998993,0.4969309289063072,0.48458635121942745,0.4901535272843691,214776000
2015-07-07,0.4790191352367401,0.48724888235933417,0.4637699242300792,0.4853124984290679,594252000
2015-07-08,0.47563037276268005,0.47926113544273263,0.4717575476953959,0.47635653106963793,332492000
2015-07-09,0.46982109546661377,0.48531239442689206,0.46691649133892876,0.4831339196900775,357588000
2015-07-10,0.47805097699165344,0.4824078988515558,0.4746622471651771,0.4758725016343309,216708000
2015-07-13,0.4811975657939911,0.4838601078784419,0.4780508989171511,0.4828919160031394,212472000
2015-07-14,0.48143959045410156,0.48240781116628073,0.4751462856712551,0.48192371523755984,249216000
2015-07-15,0.47805097699165344,0.48337609088498185,0.47369405513175106,0.4802294234942333,265732000
2015-07-16,0.488701194524765,0.488701194524765,0.479261193107955,0.48095554345823155,282848000
2015-07-17,0.4857965111732483,0.48749086134992353,0.4795031775401833,0.48700679427628757,220372000
2015-07-20,0.4768405854701996,0.4877329014166853,0.4756303313488939,0.48579646019691497,188412000
2015-07-21,0.4790191352367401,0.4857965655568939,0.4758724680679465,0.4758724680679465,149720000
2015-07-22,0.46982109546661377,0.47563033257671816,0.4640118872112438,0.47563033257671816,356472000
2015-07-23,0.47563037276268005,0.4826498357355537,0.4698211351617538,0.4707893558559433,169916000
2015-07-24,0.4700632691383362,0.4795032420022603,0.46812685630978373,0.47901914600880746,188844000
2015-07-27,0.4674007296562195,0.4727258436555711,0.46207561565686783,0.4659484127224221,192420000
2015-07-28,0.47756680846214294,0.4807134465203696,0.46376988652489226,0.4686109036664572,198308000
2015-07-29,0.48337608575820923,0.4872489115603227,0.47466224213082503,0.47659865503188176,232680000
2015-07-30,0.484586238861084,0.48942725538557497,0.482165701744104,0.482165701744104,190180000
2015-07-31,0.48289188742637634,0.48676468355313846,0.47998728311762073,0.4865226500260049,218340000
2015-08-03,0.4911215901374817,0.4916056571492078,0.4804713368016983,0.4867646407751427,397132000
2015-08-04,0.49305814504623413,0.49451046200533716,0.48749096850933077,0.48942741035796394,260100000
2015-08-05,0.4981413185596466,0.5056448802020935,0.4971730686558836,0.505160755250212,234628000
2015-08-06,0.49499452114105225,0.5005616969384261,0.48676474536918674,0.4969309050229737,655676000
2015-08-07,0.5562335252761841,0.565673470031562,0.5296078684199773,0.5436468553230309,1405248000
2015-08-10,0.5755975246429443,0.5797123836746637,0.5489718711514994,0.552360629509515,662304000
2015-08-11,0.5726930499076843,0.5782602272494485,0.5671258725659201,0.5671258725659201,435008000
2015-08-12,0.5741451978683472,0.5782600568283383,0.5634949712831068,0.5634949712831068,384048000
2015-08-13,0.5693040490150452,0.5760815063377014,0.5678517326095142,0.5748712234299371,276884000
2015-08-14,0.5697880983352661,0.5731767976935259,0.5654311496951113,0.568819849053371,214652000
2015-08-17,0.5661575198173523,0.5688200620659926,0.5591380272969597,0.5688200620659926,273880000
2015-08-18,0.5610044598579407,0.5682965383265192,0.5566291780054207,0.5644074182194864,287084000
2015-08-19,0.5588168501853943,0.5665950908344843,0.5527400888122381,0.5602752775511352,249248000
2015-08-20,0.5386419296264648,0.5551706135573139,0.535968127615324,0.5524968694984469,426932000
2015-08-21,0.5218703150749207,0.5437465525863112,0.521384153282639,0.5347529940713023,382664000
2015-08-24,0.5033968687057495,0.5306206450621048,0.4861389131797232,0.4927017764535764,682284000
2015-08-25,0.4929451048374176,0.5274609732429749,0.4929451048374176,0.5255163838110519,622684000
2015-08-26,0.5301346182823181,0.5306207800364547,0.5050984759662124,0.5089875961424375,614976000
2015-08-27,0.5500662922859192,0.5503093441732869,0.5325652814451514,0.5357251877900757,463764000
2015-08-28,0.5524970889091492,0.5559000477813407,0.5461772750309096,0.5500663957215414,320944000
2015-08-31,0.5464202165603638,0.5537123526021157,0.5442326337001233,0.5498232326972764,219352000
2015-09-01,0.5240579843521118,0.5396144688332338,0.5201689211841346,0.5306209088407557,353408000
2015-09-02,0.5398576259613037,0.5401006779685747,0.5294056362685597,0.5383991980130484,344044000
2015-09-03,0.5413157939910889,0.5505524612600802,0.5403435284765337,0.5478786586546949,262556000
2015-09-04,0.5286760926246643,0.5405865028386166,0.5284330407689546,0.5320790504137141,287972000
2015-09-08,0.551281750202179,0.5534693916029977,0.5393713933530896,0.5415589768016077,238448000
2015-09-09,0.5403434634208679,0.5576013625713575,0.5391280882097862,0.5529830874451744,289392000
2015-09-10,0.5488508343696594,0.5556568077625679,0.5347528418345188,0.5371835341993553,357076000
2015-09-11,0.5505525469779968,0.5541985577133137,0.540586664533386,0.5427743057459535,301584000
2015-09-14,0.5515246391296387,0.5549275968659475,0.5486077850972153,0.5532261179977931,192460000
2015-09-15,0.5576013326644897,0.5605181866528169,0.5500662037976801,0.5517676826401121,327976000
2015-09-16,0.561490535736084,0.5646504420439323,0.5524969785338562,0.5566291503320535,173508000
2015-09-17,0.5665950775146484,0.5763178491212968,0.5653797020876724,0.5712133534612034,268712000
2015-09-18,0.5661088824272156,0.5709702679443556,0.5554138458799649,0.5588168041515056,326412000
2015-09-21,0.5719424486160278,0.5731578237911688,0.5639211579073874,0.5668380119659032,281840000
2015-09-22,0.5563861131668091,0.5634351395748217,0.5534692586663109,0.5595460195582531,228356000
2015-09-23,0.5590600371360779,0.5624629965099275,0.5546848119343148,0.5568723955590437,161632000
2015-09-24,0.5697548985481262,0.575588549045886,0.5469063423407882,0.5556568470635685,382440000
2015-09-25,0.573887288570404,0.5850684900871336,0.5682966878120392,0.5768040859537008,369692000
2015-09-28,0.5663519501686096,0.5775331487614315,0.5627059399048524,0.5738871384976743,395584000
2015-09-29,0.5763176679611206,0.5772899332257048,0.5644072591012171,0.5724285489505121,380736000
2015-09-30,0.5991663932800293,0.5998956069974493,0.5782624212534414,0.5816653799665384,556380000
2015-10-01,0.5874989628791809,0.6008677429238666,0.570484057082211,0.5991662639346259,489296000
2015-10-02,0.6028124690055847,0.6028124690055847,0.5782624281011773,0.5843391898342062,386144000
2015-10-05,0.6178829073905945,0.6254180400620565,0.6035417979606422,0.6067017053927438,482024000
2015-10-06,0.6259040236473083,0.62857776842342,0.6088891735267729,0.611319866401135,453216000
2015-10-07,0.6324669718742371,0.6387867857700112,0.6171535989545908,0.6273625335517873,310152000
2015-10-08,0.6361129283905029,0.6378144075310687,0.6190980210802718,0.629793115609952,460068000
2015-10-09,0.6336821913719177,0.6387866284371468,0.6217717802674336,0.6327098679718222,423248000
2015-10-12,0.6404880881309509,0.6441341558905753,0.6297930526231877,0.634411327849004,227588000
2015-10-13,0.6417035460472107,0.6455926082221801,0.6331960921468159,0.6353837330844526,298444000
2015-10-14,0.6650382876396179,0.6754902738656509,0.6417036220641094,0.6424327778440764,612148000
2015-10-15,0.6667396426200867,0.6803515331619051,0.6594475646104286,0.6662534809051956,526048000
2015-10-16,0.6771916151046753,0.6835114275267962,0.6672257347650677,0.6689272717614172,448396000
2015-10-19,0.6759762763977051,0.6825391990043576,0.6681980943399279,0.6793792926222871,294712000
2015-10-20,0.6750041246414185,0.6781640315560208,0.6679550970663596,0.6730595932873384,264824000
2015-10-21,0.6662535071372986,0.6832684144487055,0.6650381897306478,0.6791361845901468,386280000
2015-10-22,0.6903175115585327,0.6925051528409647,0.6730596070921405,0.6740318727891222,306884000
2015-10-23,0.69493567943573,0.6995540128294332,0.6859421224785022,0.6963941066076661,381776000
2015-10-26,0.6917756795883179,0.6971232258442466,0.6854558680001138,0.6954217470246956,247436000
2015-10-27,0.6912897825241089,0.6956650068032362,0.687886765915573,0.6883729277031618,208268000
2015-10-28,0.6968802809715271,0.6968802809715271,0.685455973218744,0.6956649056554137,217036000
2015-10-29,0.6728165745735168,0.692748284439007,0.6716012568006099,0.6856993138610775,327168000
2015-10-30,0.6895880699157715,0.694449512698758,0.6750039154236473,0.6801084100624857,301160000
2015-11-02,0.6976094245910645,0.6983386381777031,0.6876436021608076,0.691775773850238,190088000
2015-11-03,0.692747950553894,0.6973662833601026,0.6849697698801639,0.6934771640470994,376768000
2015-11-04,0.6813238859176636,0.6959080438052245,0.6781639792467962,0.6908036059302658,442264000
2015-11-05,0.6735454797744751,0.686671265011431,0.671600949047959,0.6847266763326372,478800000
2015-11-06,0.7668842673301697,0.7763639861973568,0.7248332780400749,0.7401466477669598,1172272000
2015-11-09,0.7634811997413635,0.76566884023234,0.7527861070869959,0.7593490285599256,492568000
2015-11-10,0.7488972544670105,0.7576477609179119,0.7328546689657403,0.7535155306323059,552260000
2015-11-11,0.7416051626205444,0.7547308930942709,0.7389313597816063,0.7493833453686862,619896000
2015-11-12,0.7389311194419861,0.7467093576125238,0.7357712138072222,0.7399033847252351,291080000
2015-11-13,0.7243471145629883,0.742820390534084,0.7207010465643514,0.7396604842526936,292940000
2015-11-16,0.7389311194419861,0.739417281059747,0.7279929756366845,0.7338266832407242,344280000
2015-11-17,0.7389311194419861,0.7452509307115138,0.7357712138072222,0.740875707960757,257048000
2015-11-18,0.7571088075637817,0.7580848232975109,0.733929510076239,0.7419812617592121,350216000
2015-11-19,0.7593047022819519,0.7668684455658803,0.753692873983441,0.7597927101144806,254072000
2015-11-20,0.7658926248550415,0.7702845216151089,0.7602807955543059,0.7649166671880351,239744000
2015-11-23,0.7544248104095459,0.7722362517061757,0.7517409129259981,0.7722362517061757,242552000
2015-11-24,0.7605248093605042,0.7671125961615878,0.7510090914601134,0.7544249722944001,195428000
2015-11-25,0.7595486044883728,0.768088362620836,0.7568647070969555,0.7590606548748478,138300000
2015-11-27,0.7658926248550415,0.7683325481087371,0.7571088895072658,0.7610127783476505,86996000
2015-11-30,0.7739441990852356,0.7773601373912313,0.7658924483860058,0.7666244310106944,327244000
2015-12-01,0.7990756630897522,0.7998076458942519,0.7800442265174795,0.7807762093219792,409496000
2015-12-02,0.7929754257202148,0.8085909152693532,0.7912674860954911,0.8002951919000294,294240000
2015-12-03,0.7912677526473999,0.8076152301386768,0.787363864401942,0.7993195039747975,246656000
2015-12-04,0.8234747648239136,0.824938730199712,0.7912677592457503,0.7912677592457503,458756000
2015-12-07,0.8078591823577881,0.8232307007935638,0.8054192597199243,0.8232307007935638,333588000
2015-12-08,0.8188386559486389,0.822254535384802,0.7927314942974872,0.7978553134517319,314488000
2015-12-09,0.7980993390083313,0.8234745779714056,0.7898036146576358,0.8185947332742508,372676000
2015-12-10,0.8046873807907104,0.8090792188357907,0.7978555616210445,0.8005394594167963,236596000
2015-12-11,0.7927315831184387,0.8022472981902166,0.7910236432089925,0.7966354706996046,227320000
2015-12-14,0.7946835160255432,0.7990754114695813,0.7851678007358024,0.793463583850427,275892000
2015-12-15,0.8044432401657104,0.8100550680223979,0.7993194201031304,0.8037112575607213,307296000
2015-12-16,0.8093230128288269,0.8120069681971765,0.7990753736227826,0.8061511078824782,236356000
2015-12-17,0.7971235513687134,0.8188388823447956,0.7966356016985418,0.8105431562283799,254160000
2015-12-18,0.7841917872428894,0.7995633038523227,0.7832158299381696,0.791511554286794,395896000
2015-12-21,0.8027353882789612,0.8034673709643163,0.7856559280228249,0.7927317218663579,284216000
2015-12-22,0.8034672737121582,0.8115190241041259,0.79858742851535,0.8051752137138067,130012000
2015-12-23,0.8066391944885254,0.8098110997449542,0.8032233144192465,0.8046872796410359,122524000
2015-12-24,0.8093230128288269,0.8112749856578392,0.8029792029361297,0.8041991932258047,52448000
2015-12-28,0.8085911273956299,0.8085911273956299,0.7895597536043422,0.8007834096589446,142024000
2015-12-29,0.8217666745185852,0.8242065969751611,0.8068831068128343,0.8090790544754546,203660000
2015-12-30,0.8146909475326538,0.8281105512103882,0.8144469727190561,0.8210347580649521,180344000
2015-12-31,0.8041992783546448,0.817130874297918,0.8041992783546448,0.813471019386155,148528000
2016-01-04,0.7898037433624268,0.7949275636777051,0.781751992482791,0.7878518284344198,358076000
2016-01-05,0.8024913668632507,0.8159109710860637,0.7929756506782932,0.8046873147918595,490272000
2016-01-06,0.7693082094192505,0.7929754482560245,0.7602804451858189,0.7893155359759398,449344000
2016-01-07,0.73880934715271,0.7551568238817552,0.7290495979079565,0.7500329453480988,645304000
2016-01-08,0.7229498624801636,0.7490570318129909,0.7214858970989609,0.7483250491223895,398472000
2016-01-11,0.7241697907447815,0.729293669549947,0.7112381935713765,0.7236818410687137,409372000
2016-01-12,0.7363691926002502,0.7471048967866434,0.731245373446972,0.7371011750753377,469356000
2016-01-13,0.7139221429824829,0.7468611308836869,0.7131901603026917,0.7419812269609622,481672000
2016-01-14,0.6995265483856201,0.7075782993205545,0.6787871758144628,0.6992825153886831,600236000
2016-01-15,0.6614635586738586,0.6795190302508313,0.649995929668959,0.6714672808350785,841452000
2016-01-19,0.6668314933776855,0.6941586498110734,0.6641475377926794,0.6751272185967108,457140000
2016-01-20,0.6704913973808289,0.6790311562073186,0.6453601868992359,0.6541439205523161,481180000
2016-01-21,0.6782991290092468,0.6887908021041355,0.6639035680835529,0.6778111793881111,481456000
2016-01-22,0.6941587328910828,0.6987946038451682,0.6897668367748911,0.691230802146955,257996000
2016-01-25,0.6934268474578857,0.7019666078777227,0.6919628818805013,0.6939148553744668,270728000
2016-01-26,0.7002584934234619,0.7031864240939107,0.6878149044187525,0.6948906980907711,227944000
2016-01-27,0.6919626593589783,0.7014783743795526,0.6787870897442383,0.6992824267196494,231700000
2016-01-28,0.6843991279602051,0.7000146248371766,0.6709795212470048,0.6975747016322635,276776000
2016-01-29,0.7146539688110352,0.7161179339684743,0.6875708460877782,0.6902547434281887,310504000
2016-02-01,0.7148980498313904,0.7185579047986128,0.7078222565431221,0.7139220923849541,289884000
2016-02-02,0.6846429109573364,0.7112380838892794,0.6797630659150904,0.7075782291937658,341908000
2016-02-03,0.6880588531494141,0.6941586890906726,0.6721993844123663,0.6900108262464494,326772000
2016-02-04,0.6883028745651245,0.7039183682169777,0.681471056098951,0.6890347990203096,348140000
2016-02-05,0.6448720693588257,0.691230652519987,0.6429201547334946,0.6836669106314067,600428000
2016-02-08,0.6153490543365479,0.6382843140099129,0.6063212888070815,0.6351124089692551,608852000
2016-02-09,0.6219368577003479,0.6478000483868657,0.6051013746392925,0.6080293049707255,425372000
2016-02-10,0.6204729080200195,0.6438961767390409,0.6170570279963243,0.6258407610375003,335800000
2016-02-11,0.6173009276390076,0.6236447372947423,0.604613308327538,0.604613308327538,340144000
2016-02-12,0.6277927160263062,0.6290127064970225,0.6038814379858637,0.6270607333783459,340816000
2016-02-16,0.6585357785224915,0.6595117942035312,0.6348685326180935,0.6368204476354739,485352000
2016-02-17,0.6748834848403931,0.68122729751104,0.6641477750105146,0.6668317315541663,771468000
2016-02-18,0.7329536080360413,0.7558889324136772,0.7295377272262946,0.7302697099958628,1068660000
2016-02-19,0.7427129745483398,0.7493008165811978,0.7234375724839363,0.7290493991377794,525628000
2016-02-22,0.7690643668174744,0.7776041254695782,0.7519849076856132,0.7534488729599563,449668000
2016-02-23,0.7710164189338684,0.7783361878834882,0.7593047537110652,0.7629646672720514,369380000
2016-02-24,0.7763842344284058,0.7776042250373534,0.7466171500038613,0.7678445328551886,336852000
2016-02-25,0.7780919075012207,0.7819957946677365,0.7641843567355296,0.779311897691153,349616000
2016-02-26,0.7729682922363281,0.7837039411472017,0.7651605158435022,0.7817520261351698,361964000
2016-02-29,0.7679482698440552,0.7841104431276341,0.7674585424016995,0.7740703299478379,323344000
2016-03-01,0.801986813545227,0.801986813545227,0.7686828963242026,0.7699073316619315,348700000
2016-03-02,0.8066392540931702,0.80957785124205,0.7961093588220461,0.797578657396486,233812000
2016-03-03,0.7995378971099854,0.8090882229325539,0.7887630777248944,0.8056598978483354,302004000
2016-03-04,0.7970892190933228,0.8063946827977945,0.7909671589418418,0.8056600332442451,175304000
2016-03-07,0.7919466495513916,0.798068709527647,0.7816616144803704,0.7926812990839138,239968000
2016-03-08,0.7774983644485474,0.7885180451553384,0.775049553000846,0.7838652858894248,274940000
2016-03-09,0.7770088315010071,0.7855796445191832,0.7669686611856346,0.78435526768128,222788000
2016-03-10,0.7757844924926758,0.7860695277743361,0.7601121050412394,0.7816616304889279,286084000
2016-03-11,0.7890080213546753,0.7892529434457102,0.7779883955553463,0.787293858638875,277400000
2016-03-14,0.7909671068191528,0.7941505685466542,0.7816615853435984,0.785334832869288,190312000
2016-03-15,0.7870487570762634,0.7919463800367961,0.7730905374771725,0.7868038934435181,226216000
2016-03-16,0.8105574250221252,0.8132511587389406,0.7774984381521677,0.7811716848640633,363644000
2016-03-17,0.8037009239196777,0.8115370877100222,0.7926812401356208,0.8076190350069933,353680000
2016-03-18,0.8279439806938171,0.8387187397819696,0.8081085663710637,0.8132511114688077,545512000
2016-03-21,0.8303930163383484,0.8306378800429008,0.8117820319537368,0.8205977675447936,337780000
2016-03-22,0.828923761844635,0.8348008997594344,0.8186387267055178,0.827699384871852,242012000
2016-03-23,0.8431267738342285,0.8492487744897194,0.8289236295571535,0.8325968766578736,429008000
2016-03-24,0.8443512320518494,0.8458205310338558,0.8328418206666122,0.8355354965440988,244956000
2016-03-28,0.8529219627380371,0.8565951512010218,0.8419022805805271,0.8428817936117046,265388000
2016-03-29,0.8666353821754456,0.8685944083776077,0.8472897502958951,0.8492487764980573,261812000
2016-03-30,0.8756960034370422,0.887695199795904,0.8693290805370631,0.8698188662925552,376700000
2016-03-31,0.8725125789642334,0.8815731779426992,0.8656559284024603,0.8796141516062743,379884000
2016-04-01,0.8852464556694031,0.8857362414624529,0.8605134116140059,0.8671251987065937,348292000
2016-04-04,0.8766754269599915,0.8972454924396841,0.8732471021748018,0.8925927325830539,393940000
2016-04-05,0.8754510283470154,0.8835321127864431,0.8654108595192037,0.8688392426028065,339568000
2016-04-06,0.8766754269599915,0.8771652126654232,0.8480243352227566,0.8644313681669732,453376000
2016-04-07,0.8676149249076843,0.8788794719155338,0.8639417360571114,0.8710432500706948,378104000
2016-04-08,0.8732471466064453,0.8803487185830139,0.8646762758230997,0.8747164454132224,255936000
2016-04-11,0.878634512424469,0.8930825193324019,0.8756959149569986,0.878389590379328,387524000
2016-04-12,0.8776552677154541,0.8827977564714226,0.8605135217603015,0.8815733210242135,292764000
2016-04-13,0.8996942043304443,0.899939067963841,0.8815729526208501,0.8815729526208501,350716000
2016-04-14,0.9021432995796204,0.9060614108677362,0.8935724274878489,0.897245675065548,416564000
2016-04-15,0.9092446565628052,0.9173257409290237,0.8989596241737245,0.9018982215375406,436972000
2016-04-18,0.905326783657074,0.9075307322579929,0.8965110476376891,0.9075307322579929,307320000
2016-04-19,0.8891645669937134,0.9104692272695195,0.883532293102096,0.9087550645700213,309152000
2016-04-20,0.8925928473472595,0.8979802572625792,0.8867157100478193,0.8876952232003452,200172000
2016-04-21,0.8916133642196655,0.8970007743164055,0.8876952530933353,0.8928377411054822,178280000
2016-04-22,0.8881851434707642,0.9006740694213662,0.8852465451838959,0.8945520675027827,223540000
2016-04-25,0.8925928473472595,0.8974904714941737,0.8859810605873537,0.8884298726608109,191972000
2016-04-26,0.8933274745941162,0.908265268739759,0.8894093636971561,0.8979802349332742,214536000
2016-04-27,0.913652777671814,0.9141425635124908,0.8894095170520372,0.8911236799179656,352396000
2016-04-28,0.8864707946777344,0.9134077860738297,0.8842669046639499,0.9080203761177534,381224000
2016-04-29,0.8700639009475708,0.8847567758881114,0.860513514720931,0.8827977492497573,321904000
2016-05-02,0.8815730810165405,0.8869604904258096,0.8742266454862353,0.878389619781647,256076000
2016-05-03,0.8710432052612305,0.8752061796570547,0.8634519058787608,0.8715329909954432,224024000
2016-05-04,0.8512080311775208,0.8612481446423657,0.8423922947376183,0.8605134950736827,525764000
2016-05-05,0.856350302696228,0.8663904720002661,0.849983380304467,0.8583093871775355,246884000
2016-05-06,0.8651662468910217,0.8673701955733214,0.8531670485775589,0.8548812114245832,183240000
2016-05-09,0.8639417886734009,0.8710433031194849,0.8568402158430292,0.8673701140452053,333336000
2016-05-10,0.8805934190750122,0.8820627176095164,0.8610029276396756,0.8693288748228397,269676000
2016-05-11,0.883042573928833,0.8928378234559753,0.8783898128881527,0.8832874960360163,328176000
2016-05-12,0.8710432052612305,0.8933274344429893,0.8553708207620783,0.889409323722131,670540000
2016-05-13,1.0035244226455688,1.0040141501593838,0.9550378957198437,0.9596905990225896,2110256000
2016-05-16,1.0331549644470215,1.048092820225512,0.992749528260516,0.995932990407592,973032000
2016-05-17,1.0353584289550781,1.0427048043555238,1.015278094872228,1.0285016640078555,628392000
2016-05-18,1.0618062019348145,1.0738054601887683,1.0285022788084832,1.0285022788084832,541072000
2016-05-19,1.0664585828781128,1.0740499404855126,1.0561736081340687,1.0576427901530239,398880000
2016-05-20,1.0855592489242554,1.0899671448749735,1.0713561064843076,1.0730702687814953,391084000
2016-05-23,1.0872738361358643,1.094375351746887,1.0806620480101274,1.0902124345847684,413636000
2016-05-24,1.1136666536331177,1.1171039986484002,1.087641827428041,1.0905880562572565,415788000
2016-05-25,1.1090017557144165,1.1217685502057824,1.1001630705991112,1.1171038252008905,458076000
2016-05-26,1.1207863092422485,1.12888837697291,1.1077739009800274,1.110965628179129,309964000
2016-05-27,1.1269246339797974,1.1286432478762263,1.1183314474258619,1.1220142918368876,277416000
2016-05-31,1.1470568180084229,1.1495120472227083,1.1310981793308847,1.1318347949238794,412524000
2016-06-01,1.1492669582366943,1.1603151424321005,1.1382186569694734,1.141655885439842,387132000
2016-06-02,1.157368540763855,1.1671892228321907,1.1441105146070132,1.1554043106927758,329208000
2016-06-03,1.1411643028259277,1.147547757968443,1.1210319394206205,1.146074761001801,461076000
2016-06-06,1.1352726221084595,1.1529498837489491,1.1293801625376847,1.144111194392787,322512000
2016-06-07,1.1374818086624146,1.148530107671852,1.1369908095732189,1.1421466512251455,193400000
2016-06-08,1.1337989568710327,1.1419010263121954,1.124469272769869,1.137727183296903,234616000
2016-06-09,1.1632611751556396,1.164979789100428,1.1274156647965732,1.1298708944730107,472168000
2016-06-10,1.134290099143982,1.1598239253518712,1.132816984780312,1.149512241877974,400024000
2016-06-13,1.148775577545166,1.1711176745315732,1.1355176659049908,1.1355176659049908,475588000
2016-06-14,1.1509852409362793,1.1563865816807695,1.1333079874149343,1.1460748992398935,298344000
2016-06-15,1.16277015209198,1.1728363360000273,1.1477936260040222,1.1605605390861475,301036000
2016-06-16,1.1674350500106812,1.1693991635613028,1.1428833379484171,1.1541771372042384,246456000
2016-06-17,1.1470568180084229,1.1691534126499021,1.1423919761586985,1.168907913142828,471000000
2016-06-20,1.1676805019378662,1.1826570281241469,1.1647342731962191,1.1654708889175274,293768000
2016-06-21,1.1605604887008667,1.1757825136761928,1.1588417577943135,1.1725907855442292,212508000
2016-06-22,1.1595786809921265,1.1706269826151585,1.1576145670989206,1.163015909573191,202620000
2016-06-23,1.1905134916305542,1.1917411063407433,1.1698900093721485,1.170626625026975,297880000
2016-06-24,1.1227507591247559,1.16277011086147,1.1121935764946007,1.141655628529372,1017684000
2016-06-27,1.1107206344604492,1.1220144345326457,1.0942708749714494,1.1134212468858442,449088000
2016-06-28,1.1269246339797974,1.133062473854591,1.1114569918401465,1.1318349761227071,381920000
2016-06-29,1.1453384160995483,1.1541771024186542,1.1337991176316555,1.1367453464046908,318932000
2016-06-30,1.154177188873291,1.1612971447149574,1.137973046479606,1.1473026155306647,430940000
2016-07-01,1.1455836296081543,1.1627698817783825,1.1416554036061528,1.1477933591720746,218488000
2016-07-05,1.1625243425369263,1.164488455470768,1.1301160693773749,1.139200135598303,371084000
2016-07-06,1.1698901653289795,1.1767647383794118,1.1485301816400528,1.1544226393770525,273104000
2016-07-07,1.2003343105316162,1.2045081541882359,1.1723453709992944,1.1777467124327472,395400000
2016-07-08,1.2484558820724487,1.2543483403800464,1.2084365230556018,1.2131013663704817,481932000
2016-07-11,1.2771811485290527,1.2865107159526452,1.2649052355538979,1.2663783497937877,448776000
2016-07-12,1.296331763267517,1.3081165623574984,1.2752171608349183,1.2914214205573744,436760000
2016-07-13,1.2958403825759888,1.306152182112999,1.2938762693071517,1.2987866110151345,324604000
2016-07-14,1.309098720550537,1.3208836381517401,1.2919125775018145,1.302715379612311,316892000
2016-07-15,1.29387629032135,1.2997687472953428,1.2727618089269201,1.292403176077852,428616000
2016-07-18,1.3005048036575317,1.311798597636154,1.295594463539511,1.3098344850032941,252992000
2016-07-19,1.3140089511871338,1.3191647932002883,1.2973136931950828,1.2997689229566605,382652000
2016-07-20,1.3311949968338013,1.3383150689800416,1.3130267427593025,1.3184280839512372,296460000
2016-07-21,1.3066433668136597,1.3324226937113102,1.3022240235270288,1.3282488499841927,361308000
2016-07-22,1.3422434329986572,1.3422434329986572,1.3017330772398892,1.3113082628803072,315768000
2016-07-25,1.3670406341552734,1.3702323626753752,1.3444530349471373,1.3503454928524952,312528000
2016-07-26,1.3903648853302002,1.3974848412580132,1.3771069717698288,1.3790710854321422,514508000
2016-07-27,1.3763697147369385,1.4048497593231741,1.3680221477573176,1.4023945305853005,446676000
2016-07-28,1.3793165683746338,1.3896282527812982,1.3751427244547156,1.3795620679454872,221916000
2016-07-29,1.4019041061401367,1.4055868336843094,1.3596751379467775,1.3844723495876297,409588000
2016-08-01,1.3928197622299194,1.4129522458061354,1.383735694178416,1.4077964044139117,301120000
2016-08-02,1.375878930091858,1.4001851364377582,1.3626210206435065,1.3994485208729786,282748000
2016-08-03,1.3795619010925293,1.3822626301888803,1.3665494888366743,1.374160559971616,299828000
2016-08-04,1.4050959348678589,1.4114793921717372,1.3834904501087817,1.3861910625337874,272712000
2016-08-05,1.4289108514785767,1.4296473500574178,1.4144253257819994,1.4212997808049765,371588000
2016-08-08,1.4421690702438354,1.4519897558215633,1.4269469256480924,1.4485525275765392,305064000
2016-08-09,1.4458516836166382,1.4598462121394329,1.4421689560844597,1.449288911589578,372344000
2016-08-10,1.4365216493606567,1.460827855904333,1.431856807651656,1.4586182433355512,375740000
